phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat05_42,0,482,-399.693,25,115.313983,7.92,115022.03852000002,0.1125481128692627,"[2, 2, 6, 2, 1, 0, 0, 1, 4, 2, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,483,-128.154,25,115.436627,7.12,39.4274,0.11965131759643555,"[3, 2, 4, 1, 2, 3, 0, 0, 2, 4, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,484,-271.798,25,115.558007,8.48,119362.80788,0.11823177337646484,"[3, 0, 1, 2, 3, 2, 3, 0, 1, 1, 2, 2, 2, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,485,-497.7885,25,115.664977,9.28,5599.760039999999,0.10353541374206543,"[7, 4, 4, 1, 0, 0, 0, 1, 3, 2, 0, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,486,-128.135,25,115.786223,8.88,33880.46232,0.11824512481689453,"[5, 6, 0, 2, 1, 3, 1, 0, 2, 1, 0, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,487,1.6535,25,115.908854,9.96,0.10772000000000002,0.11966919898986816,"[2, 4, 5, 1, 0, 4, 0, 1, 1, 1, 1, 2, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,488,-102.1045,25,116.01405,7.8,9.20836,0.10205721855163574,"[1, 1, 4, 0, 1, 2, 2, 1, 3, 1, 4, 1, 2, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,489,-292.1055,25,116.12033,9.8,720254.3750400001,0.10325908660888672,"[3, 5, 2, 2, 2, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,490,-228.071,25,116.269028,8.92,119909.23116000002,0.14563488960266113,"[1, 3, 3, 2, 0, 3, 0, 0, 6, 2, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,491,-246.374,25,127.020685,9.08,522528.4371199999,10.748700618743896,"[2, 3, 2, 1, 2, 3, 1, 1, 1, 2, 2, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,492,3.715,25,127.154131,7.92,0.5827999999999999,0.13030123710632324,"[1, 2, 4, 3, 1, 2, 0, 2, 2, 1, 1, 3, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,493,-373.426,25,127.302955,8.64,59549.15928,0.13762474060058594,"[4, 4, 3, 1, 2, 3, 0, 1, 1, 1, 0, 0, 2, 1, 2]"
train,maskable_ppo_multi_lat05_42,0,494,-322.862,25,127.467462,9.96,361457.88176,0.16101455688476562,"[5, 1, 1, 0, 0, 4, 1, 1, 3, 4, 2, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,495,-265.8545,25,127.623515,10.76,2897.01044,0.152632474899292,"[4, 5, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,496,-117.354,25,127.783917,8.68,359696.74672,0.1531236171722412,"[2, 1, 2, 1, 4, 0, 2, 2, 2, 0, 4, 1, 2, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,497,-97.434,25,127.919138,6.16,9.39472,0.13212370872497559,"[5, 2, 1, 2, 3, 0, 1, 1, 2, 3, 2, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,498,-131.156,25,128.072942,9.2,97.50735999999999,0.14988350868225098,"[3, 1, 5, 0, 0, 1, 2, 2, 4, 0, 1, 1, 2, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,499,-375.137,25,128.178857,8.48,119180.64376,0.10290026664733887,"[3, 2, 3, 1, 1, 4, 0, 0, 4, 0, 1, 3, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,500,-383.105,25,128.298141,9.44,780.35356,0.11623907089233398,"[4, 2, 3, 0, 2, 3, 0, 1, 1, 2, 1, 1, 4, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,501,-158.267,25,128.44976,7.96,2569.4335600000004,0.14742255210876465,"[2, 6, 0, 2, 1, 2, 0, 2, 4, 0, 1, 1, 1, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,502,-395.184,25,128.585059,8.08,751927.9739199999,0.1309823989868164,"[1, 3, 1, 2, 3, 4, 0, 1, 2, 2, 2, 0, 2, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,503,-83.3635,25,128.716545,11.76,6.989080000000001,0.12863993644714355,"[4, 3, 2, 0, 5, 2, 0, 0, 1, 2, 3, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,504,-6.051,25,128.840454,7.92,1.4440799999999998,0.11967229843139648,"[3, 1, 5, 1, 3, 2, 0, 0, 1, 2, 2, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,505,-517.151,25,128.969175,9.32,536699.4463200001,0.125715970993042,"[2, 4, 3, 1, 2, 1, 0, 1, 3, 4, 1, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,506,-533.8965,25,129.128696,9.88,265692.82028000004,0.15503811836242676,"[5, 1, 4, 0, 1, 4, 0, 1, 2, 2, 2, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,507,-540.604,25,129.288784,7.6,362611.1893200001,0.15564584732055664,"[2, 2, 1, 3, 1, 2, 0, 2, 2, 3, 3, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,508,-112.575,25,129.415374,7.88,118939.67520000001,0.12207722663879395,"[2, 2, 3, 1, 3, 2, 1, 1, 1, 2, 1, 0, 3, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,509,-187.3635,25,129.557609,8.28,2805.3162799999996,0.13942170143127441,"[2, 5, 0, 2, 0, 3, 1, 1, 5, 1, 2, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,510,-323.127,25,129.735294,11.2,335756.59152,0.1730670928955078,"[5, 5, 1, 1, 2, 3, 0, 0, 1, 2, 1, 0, 2, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,511,-371.6365,25,129.862963,9.04,120175.07759999998,0.12325644493103027,"[7, 3, 3, 0, 2, 2, 1, 0, 1, 0, 1, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,512,-247.587,25,129.99778,9.8,42374.2926,0.1319878101348877,"[2, 5, 1, 0, 1, 3, 1, 0, 1, 5, 3, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,513,6.583,25,130.14849,8.96,0.11335999999999999,0.14720654487609863,"[1, 6, 1, 5, 1, 0, 1, 0, 2, 3, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,514,6.5645,25,130.361539,8.92,0.03484,0.2044968605041504,"[3, 5, 1, 0, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,515,-75.874,25,130.552319,9.36,6.70992,0.18516898155212402,"[2, 5, 3, 2, 2, 0, 0, 2, 0, 2, 1, 2, 3, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,516,-373.527,25,130.694302,8.68,227439.34115999995,0.13718962669372559,"[1, 1, 2, 2, 1, 2, 2, 0, 2, 6, 1, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,517,-117.618,25,130.831971,9.56,145.51948000000002,0.13372206687927246,"[3, 4, 1, 0, 0, 2, 2, 3, 1, 2, 2, 0, 1, 3, 1]"
train,maskable_ppo_multi_lat05_42,0,518,-195.0015,25,130.939006,10.52,71370.14108,0.1034390926361084,"[4, 5, 3, 0, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,519,-329.9175,25,131.066997,10.12,224742.29879999996,0.12488102912902832,"[5, 2, 0, 1, 3, 0, 2, 2, 1, 1, 2, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,520,-118.034,25,131.186587,8.04,19.72916,0.11594080924987793,"[5, 4, 2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,521,-132.0485,25,131.36467,8.84,360167.95347999997,0.17498469352722168,"[5, 5, 2, 3, 1, 0, 0, 1, 4, 1, 1, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,522,-124.1355,25,131.546573,9.76,359664.81444000005,0.1789407730102539,"[2, 1, 3, 0, 1, 4, 1, 1, 4, 3, 2, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,523,-368.948,25,131.674575,7.64,66086.99336000001,0.12371563911437988,"[3, 3, 1, 2, 1, 3, 0, 0, 3, 3, 3, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,524,-16.146,25,131.789081,9.04,1.8516799999999998,0.1115272045135498,"[4, 3, 5, 1, 2, 1, 0, 0, 2, 3, 1, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,525,-114.782,25,131.931427,8.52,356819.96956,0.1380162239074707,"[1, 5, 1, 3, 3, 2, 0, 0, 3, 0, 2, 0, 3, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,526,-515.8625,25,132.067618,7.88,431374.98604000005,0.13186883926391602,"[2, 3, 1, 2, 1, 1, 4, 0, 1, 4, 1, 1, 1, 1, 2]"
train,maskable_ppo_multi_lat05_42,0,527,-245.525,25,132.223026,9.0,356824.5207999999,0.15070414543151855,"[2, 4, 2, 1, 0, 3, 2, 0, 3, 1, 2, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,528,-252.367,25,132.362727,10.12,239112.41168000002,0.1354365348815918,"[5, 2, 2, 1, 1, 3, 0, 1, 2, 2, 3, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,529,-63.482,25,132.533055,8.72,6.03856,0.16595792770385742,"[7, 2, 2, 3, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 2]"
train,maskable_ppo_multi_lat05_42,0,530,-244.416,25,132.701139,9.44,67231.79672,0.16307425498962402,"[5, 4, 3, 2, 0, 1, 0, 1, 2, 3, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,531,-393.78,25,132.899555,7.96,90492.38816000002,0.19356560707092285,"[3, 3, 1, 1, 1, 3, 1, 1, 3, 0, 2, 3, 3, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,532,-142.835,25,133.053589,8.8,752.1255199999999,0.1495351791381836,"[3, 3, 1, 2, 3, 2, 0, 1, 2, 1, 0, 2, 2, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,533,-115.556,25,133.218405,9.12,39690.79912,0.16168475151062012,"[5, 3, 1, 1, 0, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2]"
train,maskable_ppo_multi_lat05_42,0,534,-130.4995,25,133.375122,10.36,114729.56296,0.15232110023498535,"[2, 3, 5, 2, 3, 1, 0, 1, 1, 1, 0, 2, 1, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,535,-91.3805,25,133.550027,9.44,7.470440000000001,0.17037057876586914,"[3, 3, 3, 1, 2, 2, 0, 1, 3, 0, 1, 3, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,536,-248.6505,25,133.725692,10.4,495.56184,0.170973539352417,"[2, 2, 2, 2, 2, 4, 0, 0, 4, 1, 1, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,537,3.381,25,133.838123,9.12,0.28952000000000006,0.10801386833190918,"[7, 3, 2, 2, 1, 2, 0, 0, 2, 2, 0, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,538,-431.3985,25,133.974337,7.96,361099.9756,0.13306188583374023,"[6, 4, 4, 0, 2, 0, 1, 0, 3, 2, 0, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,539,-117.3495,25,134.156416,9.8,750.4866799999999,0.17775678634643555,"[2, 1, 3, 1, 2, 3, 0, 1, 4, 1, 3, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,540,-1.5455,25,134.303705,7.76,1.08364,0.14331889152526855,"[1, 3, 1, 1, 0, 2, 1, 2, 7, 2, 0, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,541,-252.0785,25,134.435778,9.2,3326.81072,0.12849712371826172,"[2, 2, 6, 1, 0, 3, 0, 0, 3, 1, 2, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,542,-166.0125,25,134.592041,9.04,2803.1281999999987,0.15262603759765625,"[2, 1, 1, 3, 4, 1, 1, 0, 3, 4, 0, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,543,-82.299,25,134.746756,9.76,6.983920000000001,0.1511838436126709,"[3, 3, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 0, 2, 3]"
train,maskable_ppo_multi_lat05_42,0,544,-119.2515,25,134.917059,9.96,33879.27163999999,0.16611838340759277,"[3, 5, 1, 1, 0, 5, 0, 0, 3, 0, 2, 0, 2, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,545,-546.663,25,135.06894,8.72,359998.67316,0.14853668212890625,"[3, 7, 2, 0, 1, 2, 0, 1, 4, 1, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,546,-269.665,25,135.223717,9.08,392405.7628,0.1502223014831543,"[4, 4, 4, 4, 0, 2, 0, 0, 1, 0, 1, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,547,-245.026,25,135.363598,7.64,391939.51787999994,0.13631176948547363,"[4, 2, 5, 2, 1, 0, 0, 3, 1, 1, 2, 1, 0, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,548,-260.7165,25,135.532022,10.36,944.3522799999997,0.16527342796325684,"[2, 3, 2, 3, 1, 3, 0, 0, 5, 1, 0, 0, 3, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,549,-297.1935,25,135.733787,7.64,168294.04252000002,0.19439315795898438,"[1, 3, 2, 0, 2, 1, 1, 3, 3, 1, 3, 2, 0, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,550,-246.27,25,135.854131,7.28,68650.83608000001,0.1169126033782959,"[0, 4, 4, 1, 1, 0, 1, 2, 5, 1, 1, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,551,-119.9785,25,135.976333,10.12,2566.29048,0.11905598640441895,"[4, 1, 2, 2, 1, 4, 2, 0, 3, 0, 1, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,552,-156.2085,25,136.113235,8.04,1157.2059199999999,0.13370394706726074,"[6, 2, 2, 2, 2, 1, 1, 0, 2, 0, 3, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,553,-248.5905,25,136.27128,9.48,33921.476839999996,0.153883695602417,"[6, 3, 0, 2, 0, 3, 1, 0, 3, 2, 2, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,554,-264.3545,25,136.403465,7.68,411433.27892000007,0.12914061546325684,"[3, 2, 1, 2, 2, 4, 0, 1, 2, 0, 2, 1, 2, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,555,-113.648,25,136.563558,7.08,112410.46144,0.15556716918945312,"[2, 1, 5, 1, 1, 4, 0, 0, 3, 3, 1, 1, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,556,-249.471,25,136.699368,9.4,340187.84908,0.13173532485961914,"[3, 4, 4, 3, 2, 0, 0, 1, 0, 2, 1, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,557,-148.845,25,136.8337,8.92,122.84939999999999,0.13106226921081543,"[0, 3, 3, 2, 0, 2, 1, 1, 5, 1, 4, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,558,-135.1395,25,136.992156,7.68,20.8576,0.15482687950134277,"[5, 2, 1, 0, 2, 1, 0, 3, 4, 0, 2, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,559,-122.7335,25,137.136029,8.04,119900.96415999999,0.139756441116333,"[2, 4, 3, 3, 1, 2, 1, 0, 1, 1, 3, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,560,-364.6885,25,137.273432,7.0,169352.2848,0.13386321067810059,"[1, 3, 2, 2, 2, 2, 1, 0, 3, 2, 3, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,561,-11.763,25,137.403021,7.48,1.8210399999999995,0.12642264366149902,"[3, 2, 3, 3, 1, 2, 0, 1, 3, 1, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,562,-498.3085,25,137.520413,8.96,360919.35844000004,0.1142265796661377,"[4, 1, 1, 2, 2, 3, 0, 1, 3, 2, 1, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,563,-331.612,25,137.651442,8.96,368160.0366799999,0.12792682647705078,"[3, 4, 3, 2, 2, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,564,-250.0285,25,137.805174,9.08,118959.60491999998,0.15045714378356934,"[1, 4, 4, 1, 2, 0, 1, 2, 2, 3, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,565,-64.978,25,137.944202,8.0,6.238239999999999,0.13561272621154785,"[7, 2, 1, 0, 2, 1, 1, 1, 3, 3, 1, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,566,-120.0705,25,138.08676,8.76,118939.72183999998,0.13932347297668457,"[4, 2, 1, 4, 0, 2, 3, 0, 1, 1, 1, 1, 2, 3, 0]"
train,maskable_ppo_multi_lat05_42,0,567,-47.5755,25,138.243214,6.88,5.246040000000001,0.15253138542175293,"[3, 3, 3, 3, 1, 2, 0, 0, 4, 1, 2, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,568,-114.0645,25,138.373376,9.04,118939.71436000001,0.1268761157989502,"[3, 1, 1, 3, 2, 2, 1, 1, 1, 2, 4, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,569,-1.1855,25,138.518529,8.64,1.21484,0.13717961311340332,"[5, 1, 2, 0, 2, 3, 0, 2, 3, 1, 0, 2, 1, 1, 2]"
train,maskable_ppo_multi_lat05_42,0,570,-269.282,25,138.652912,8.04,243.58616,0.1309666633605957,"[2, 0, 3, 3, 2, 1, 1, 1, 2, 2, 3, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,571,-138.3135,25,138.793125,11.48,621.03576,0.13706588745117188,"[2, 5, 2, 3, 0, 1, 1, 3, 1, 0, 1, 1, 1, 0, 4]"
train,maskable_ppo_multi_lat05_42,0,572,-121.189,25,138.938505,8.32,380.46192,0.14131760597229004,"[5, 2, 2, 4, 0, 0, 2, 2, 1, 0, 3, 0, 0, 2, 2]"
train,maskable_ppo_multi_lat05_42,0,573,-12.502,25,158.214829,7.44,1.48016,19.273086547851562,"[5, 6, 1, 1, 2, 1, 0, 0, 3, 1, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,574,-245.1155,25,158.419418,9.56,43.58784,0.1975851058959961,"[3, 2, 2, 0, 0, 3, 2, 0, 4, 2, 5, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,575,-265.0995,25,158.74035,8.92,372305.3575599999,0.31620335578918457,"[4, 1, 5, 1, 2, 1, 0, 1, 2, 4, 0, 1, 1, 0, 2]"
train,maskable_ppo_multi_lat05_42,0,576,-467.5205,25,158.979492,9.52,40569.156800000004,0.23298406600952148,"[4, 4, 1, 2, 0, 2, 0, 1, 3, 3, 1, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,577,-267.1535,25,159.137054,6.76,2688.92628,0.15126943588256836,"[3, 2, 3, 1, 1, 1, 1, 2, 4, 1, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,578,-267.099,25,159.288308,8.0,478786.06532,0.1478872299194336,"[3, 2, 7, 0, 2, 3, 0, 0, 1, 0, 3, 1, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,579,-144.535,25,159.461885,7.64,32.358999999999995,0.1671445369720459,"[2, 2, 1, 2, 1, 1, 1, 2, 3, 3, 5, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,580,-589.654,25,159.633611,8.76,354598.25636000006,0.16875052452087402,"[3, 3, 3, 2, 0, 4, 0, 1, 0, 1, 4, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,581,-115.664,25,159.832827,8.6,71364.35408,0.19330334663391113,"[3, 0, 0, 4, 0, 2, 3, 2, 0, 2, 2, 0, 3, 4, 0]"
train,maskable_ppo_multi_lat05_42,0,582,-497.346,25,159.93944,8.84,478034.0070800001,0.10363507270812988,"[2, 4, 1, 2, 2, 2, 0, 0, 4, 1, 2, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,583,-286.2165,25,160.07159,8.48,79384.72660000001,0.1290576457977295,"[3, 1, 1, 2, 2, 2, 0, 2, 4, 4, 0, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,584,3.682,25,160.204131,7.12,0.6654400000000001,0.12903165817260742,"[3, 6, 4, 1, 3, 0, 0, 0, 3, 1, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,585,-141.275,25,160.318415,10.4,118941.17819999998,0.11061763763427734,"[1, 4, 2, 5, 0, 1, 0, 0, 2, 5, 4, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,586,-502.0735,25,160.442804,7.0,722508.60776,0.12121367454528809,"[3, 4, 0, 3, 2, 0, 0, 1, 4, 1, 6, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,587,-492.549,25,160.562864,8.48,2913.976359999999,0.1163334846496582,"[3, 2, 3, 1, 1, 2, 0, 3, 1, 1, 4, 0, 4, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,588,10.1815,25,160.677888,8.64,0.06548,0.11236786842346191,"[6, 3, 1, 0, 0, 2, 0, 3, 4, 2, 0, 0, 0, 4, 0]"
train,maskable_ppo_multi_lat05_42,0,589,-65.744,25,160.82358,9.32,5.899520000000001,0.1426548957824707,"[4, 4, 2, 1, 1, 1, 0, 1, 2, 3, 4, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,590,9.2805,25,160.974936,9.32,0.05755999999999999,0.14738726615905762,"[6, 3, 3, 1, 3, 1, 0, 0, 1, 4, 0, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,591,-244.054,25,161.125349,9.28,116.07791999999998,0.1462876796722412,"[3, 3, 3, 2, 2, 2, 0, 0, 3, 1, 2, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,592,-189.5905,25,161.27596,7.96,25.32272,0.14658331871032715,"[4, 4, 3, 2, 3, 0, 0, 1, 1, 3, 0, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,593,-500.065,25,161.426433,7.56,480284.6600399999,0.1461179256439209,"[3, 4, 4, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,594,-399.8475,25,161.57421,8.0,36719.221600000004,0.14415621757507324,"[2, 2, 4, 0, 2, 1, 1, 1, 7, 0, 1, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,595,-131.9005,25,161.728801,9.04,17.13212,0.1513528823852539,"[2, 3, 3, 2, 0, 1, 1, 2, 4, 0, 0, 2, 2, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,596,-399.3525,25,161.863346,10.72,702436.935,0.13133573532104492,"[5, 0, 2, 2, 0, 5, 0, 0, 2, 3, 1, 3, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,597,-251.9565,25,162.033474,7.68,359741.8814799999,0.16609549522399902,"[2, 2, 2, 0, 1, 4, 0, 1, 2, 4, 3, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,598,-194.063,25,162.202457,9.92,16.16504,0.16517210006713867,"[1, 5, 1, 1, 2, 1, 2, 1, 2, 3, 1, 2, 0, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,599,-108.279,25,162.346251,11.24,9.22232,0.14008712768554688,"[0, 3, 2, 3, 1, 4, 1, 1, 2, 2, 0, 2, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,600,-140.977,25,162.52359,7.68,2801.7653599999994,0.17386674880981445,"[5, 4, 2, 3, 0, 1, 0, 1, 5, 0, 0, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,601,-334.8465,25,162.687943,7.8,407099.2696800001,0.15975260734558105,"[5, 4, 4, 1, 0, 0, 1, 1, 3, 2, 1, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,602,-220.114,25,162.893342,8.48,56473.53392000001,0.20200681686401367,"[0, 3, 2, 2, 3, 3, 1, 0, 2, 1, 3, 3, 0, 1, 1]"
train,maskable_ppo_multi_lat05_42,0,603,-264.8095,25,163.083657,7.52,121170.24900000001,0.18609237670898438,"[3, 1, 3, 1, 3, 1, 0, 2, 3, 0, 1, 5, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,604,-3.454,25,163.265009,8.08,1.2363199999999999,0.17745685577392578,"[2, 3, 3, 0, 1, 3, 2, 2, 0, 1, 0, 1, 3, 3, 1]"
train,maskable_ppo_multi_lat05_42,0,605,-151.019,25,163.476752,8.88,14.321919999999999,0.20824050903320312,"[6, 2, 4, 0, 2, 0, 0, 2, 2, 0, 4, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,606,-272.061,25,163.677923,8.0,337856.40352000005,0.19362258911132812,"[4, 2, 4, 1, 1, 3, 0, 1, 3, 1, 0, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,607,-624.1625,25,163.823789,9.44,362807.55460000003,0.14113426208496094,"[4, 3, 4, 2, 2, 2, 0, 0, 2, 2, 0, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat05_42,0,608,-79.514,25,163.964049,8.6,7.2411200000000004,0.13672828674316406,"[3, 6, 0, 2, 1, 2, 0, 1, 2, 2, 1, 1, 3, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,609,-269.29,25,164.092849,8.92,42987.322479999995,0.12527036666870117,"[5, 2, 4, 0, 2, 1, 1, 1, 3, 1, 0, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,610,-153.6325,25,164.234614,7.8,119903.67607999999,0.1380918025970459,"[3, 1, 2, 2, 1, 1, 0, 2, 3, 3, 5, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat05_42,0,611,-120.693,25,164.378261,8.44,96.43032,0.13942909240722656,"[4, 4, 4, 2, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 0]"
train,maskable_ppo_multi_lat05_42,0,612,-136.6815,25,164.503292,10.2,3062.9099199999996,0.12168097496032715,"[4, 4, 2, 2, 1, 1, 1, 0, 3, 2, 3, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat05_42,0,613,-198.293,25,164.643742,9.76,359702.90184000006,0.13675713539123535,"[3, 2, 1, 3, 1, 2, 0, 3, 2, 1, 0, 2, 0, 4, 1]"
train,maskable_ppo_multi_lat05_42,0,614,-7.451,25,164.813596,7.0,1.7960800000000001,0.16624665260314941,"[5, 2, 4, 0, 2, 3, 1, 0, 1, 0, 2, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat05_42,0,615,-3.9815,25,164.948359,9.04,0.55852,0.12887358665466309,"[2, 2, 7, 1, 2, 2, 0, 0, 1, 3, 1, 2, 2, 0, 0]"
