phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_default_42,0,2015,140.4,25,3454.30205,44.64,980.6720799999999,1.4432833194732666,"[6, 2, 2, 2, 1, 2, 0, 0, 2, 3, 1, 1, 2, 1, 0]"
train,ppo_sim_default_42,0,2016,142.333333,25,3455.702853,33.28,1064.1666799999998,1.3967394828796387,"[5, 6, 1, 2, 0, 0, 2, 1, 2, 2, 1, 1, 2, 0, 0]"
train,ppo_sim_default_42,0,2017,148.497619,25,3457.098586,40.08,1048.73928,1.3897740840911865,"[9, 2, 2, 0, 0, 0, 0, 0, 5, 4, 1, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2018,126.05,25,3458.44101,42.84,1050.38976,1.3384678363800049,"[5, 1, 1, 0, 1, 2, 0, 0, 6, 2, 3, 1, 2, 1, 0]"
train,ppo_sim_default_42,0,2019,125.35,25,3460.012363,49.08,1053.0150800000001,1.5670113563537598,"[3, 3, 1, 1, 0, 0, 2, 0, 10, 1, 4, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2020,119.461905,25,3461.396319,42.76,1020.2542800000001,1.3801252841949463,"[3, 2, 2, 0, 1, 1, 0, 3, 5, 3, 2, 2, 1, 0, 0]"
train,ppo_sim_default_42,0,2021,168.733333,25,3462.778446,48.16,1000.3358400000002,1.3775460720062256,"[7, 4, 1, 0, 0, 2, 0, 1, 7, 1, 0, 0, 2, 0, 0]"
train,ppo_sim_default_42,0,2022,97.640476,25,3464.160288,40.88,986.7035599999998,1.379009485244751,"[3, 6, 1, 0, 0, 0, 0, 0, 4, 4, 0, 1, 4, 0, 2]"
train,ppo_sim_default_42,0,2023,132.8,25,3465.459055,51.88,1038.15084,1.2942173480987549,"[5, 1, 2, 0, 0, 0, 0, 0, 11, 2, 2, 1, 0, 0, 1]"
train,ppo_sim_default_42,0,2024,91.178571,25,3466.78422,49.72,1005.6381600000001,1.3214502334594727,"[2, 3, 3, 2, 1, 1, 0, 0, 4, 3, 2, 0, 2, 1, 1]"
train,ppo_sim_default_42,0,2025,130.071429,25,3467.953376,33.32,977.2453600000001,1.157646656036377,"[6, 12, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2026,107.116667,25,3469.423964,42.0,1132.4564,1.465430498123169,"[1, 3, 8, 0, 2, 0, 1, 0, 3, 2, 3, 0, 1, 1, 0]"
train,ppo_sim_default_42,0,2027,158.583333,25,3470.559937,42.12,1025.9037199999998,1.1318981647491455,"[5, 3, 1, 0, 0, 0, 0, 1, 11, 2, 1, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2028,117.261905,25,3471.871422,45.6,986.06264,1.3080811500549316,"[2, 2, 2, 2, 3, 1, 0, 0, 4, 2, 5, 1, 0, 0, 1]"
train,ppo_sim_default_42,0,2029,130.964286,25,3473.89265,33.12,972.44448,2.0176074504852295,"[5, 9, 0, 2, 0, 0, 0, 0, 1, 4, 1, 1, 1, 1, 0]"
train,ppo_sim_default_42,0,2030,141.95,25,3475.259297,42.24,1007.8194800000002,1.3610737323760986,"[3, 4, 1, 1, 0, 1, 0, 0, 8, 5, 0, 0, 2, 0, 0]"
train,ppo_sim_default_42,0,2031,101.9,25,3476.68633,39.04,994.10708,1.4205741882324219,"[8, 6, 3, 0, 0, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0]"
train,ppo_sim_default_42,0,2032,114.347619,25,3478.84421,45.32,1033.23808,2.152979850769043,"[4, 1, 3, 0, 0, 0, 2, 2, 2, 3, 3, 0, 2, 1, 2]"
train,ppo_sim_default_42,0,2033,116.916667,25,3480.439985,37.2,1020.10248,1.5899112224578857,"[3, 6, 4, 2, 0, 0, 1, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2034,138.22381,25,3481.726941,33.24,968.1498799999999,1.281616449356079,"[3, 6, 3, 1, 1, 0, 0, 1, 3, 2, 1, 3, 1, 0, 0]"
train,ppo_sim_default_42,0,2035,123.916667,25,3483.142133,52.88,1044.7756799999997,1.3811020851135254,"[7, 3, 0, 0, 0, 0, 1, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2036,150.52619,25,3484.525601,42.24,1037.5138,1.379732370376587,"[5, 2, 1, 2, 1, 0, 0, 1, 8, 2, 2, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2037,107.716667,25,3485.866234,43.52,979.65464,1.3362932205200195,"[3, 7, 2, 1, 1, 0, 0, 0, 4, 2, 5, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2038,93.766667,25,3487.101573,46.96,1040.1860800000002,1.2300970554351807,"[2, 6, 0, 1, 2, 0, 0, 1, 4, 3, 3, 0, 1, 1, 1]"
train,ppo_sim_default_42,0,2039,167.5,25,3488.490207,39.0,1016.2946000000001,1.3851978778839111,"[5, 3, 1, 0, 2, 0, 0, 0, 7, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2040,131.47619,25,3490.108762,47.8,1026.20148,1.6153244972229004,"[6, 5, 1, 1, 0, 0, 0, 0, 4, 7, 0, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2041,125.883333,25,3491.345863,43.6,1156.64996,1.232313871383667,"[5, 3, 3, 2, 2, 1, 0, 1, 3, 0, 2, 0, 2, 1, 0]"
train,ppo_sim_default_42,0,2042,111.504762,25,3492.592824,45.96,991.2402400000001,1.2434611320495605,"[4, 4, 1, 0, 3, 0, 0, 0, 1, 1, 4, 2, 2, 1, 2]"
train,ppo_sim_default_42,0,2043,154.066667,25,3493.801982,41.68,1071.40792,1.2054848670959473,"[6, 7, 1, 0, 1, 0, 0, 0, 3, 4, 0, 2, 1, 0, 0]"
train,ppo_sim_default_42,0,2044,136.566667,25,3495.188914,40.6,1027.8055200000001,1.3829283714294434,"[3, 7, 1, 1, 2, 0, 0, 0, 6, 2, 0, 1, 2, 0, 0]"
train,ppo_sim_default_42,0,2045,110.533333,25,3496.473787,42.76,1033.19676,1.273526668548584,"[4, 0, 1, 0, 0, 1, 1, 1, 8, 5, 1, 1, 1, 1, 0]"
train,ppo_sim_default_42,0,2046,159.5,25,3497.672132,43.32,1000.24864,1.1931047439575195,"[11, 1, 1, 1, 0, 0, 0, 0, 5, 1, 1, 3, 1, 0, 0]"
train,ppo_sim_default_42,0,2047,116.37381,25,3498.865877,41.8,1068.81656,1.1902308464050293,"[7, 2, 2, 2, 0, 0, 0, 0, 6, 2, 2, 1, 0, 0, 1]"
train,ppo_sim_default_42,0,2048,131.416667,25,3523.285835,46.92,1015.8006,1.2835817337036133,"[7, 5, 1, 0, 0, 1, 0, 1, 5, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2049,165.816667,25,3524.528896,37.08,1029.7121200000001,1.2387495040893555,"[8, 9, 2, 1, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2050,129.87619,25,3525.823956,39.92,1045.3795600000003,1.2907638549804688,"[3, 8, 1, 2, 1, 0, 1, 1, 1, 2, 0, 2, 1, 2, 0]"
train,ppo_sim_default_42,0,2051,151.109524,25,3526.979763,53.44,1074.02912,1.149083137512207,"[8, 6, 2, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2052,99.447619,25,3528.491524,44.24,1070.42532,1.508122444152832,"[2, 12, 2, 1, 1, 0, 0, 0, 5, 0, 1, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2053,126.316667,25,3529.782036,51.72,1031.6472,1.2872018814086914,"[7, 5, 3, 1, 0, 0, 0, 0, 4, 4, 0, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2054,150.430952,25,3531.038729,39.0,1007.05616,1.2480182647705078,"[3, 7, 4, 0, 0, 0, 0, 1, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2055,125.985714,25,3532.283097,39.0,986.80576,1.2405614852905273,"[5, 0, 2, 1, 0, 0, 0, 1, 5, 3, 6, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2056,167.233333,25,3533.687144,45.92,1037.68056,1.3982062339782715,"[8, 2, 0, 1, 0, 0, 0, 0, 6, 5, 0, 1, 2, 0, 0]"
train,ppo_sim_default_42,0,2057,85.183333,25,3534.984982,50.76,1050.19484,1.2928483486175537,"[1, 6, 0, 3, 0, 1, 0, 1, 1, 3, 0, 2, 6, 0, 1]"
train,ppo_sim_default_42,0,2058,147.238095,25,3536.38982,50.36,1025.8801999999998,1.400437355041504,"[9, 4, 2, 0, 0, 0, 0, 0, 4, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2059,86.55,25,3538.43587,51.6,1001.81504,2.0420455932617188,"[3, 3, 3, 0, 0, 0, 0, 0, 3, 2, 5, 2, 2, 1, 1]"
train,ppo_sim_default_42,0,2060,137.783333,25,3540.645628,45.84,1046.16024,2.19913911819458,"[4, 8, 0, 0, 1, 0, 1, 0, 2, 6, 0, 1, 2, 0, 0]"
train,ppo_sim_default_42,0,2061,139.25,25,3541.948018,50.2,1010.0313199999999,1.2981483936309814,"[3, 2, 3, 0, 0, 1, 0, 0, 8, 3, 3, 0, 1, 1, 0]"
train,ppo_sim_default_42,0,2062,165.633333,25,3543.332479,43.04,1000.4646799999999,1.379833698272705,"[4, 4, 1, 1, 0, 1, 1, 0, 10, 1, 0, 0, 2, 0, 0]"
train,ppo_sim_default_42,0,2063,142.392857,25,3544.707526,45.16,1004.1644,1.368614673614502,"[1, 3, 4, 1, 0, 0, 1, 0, 9, 1, 2, 1, 1, 1, 0]"
train,ppo_sim_default_42,0,2064,138.216667,25,3546.079407,48.84,1021.3648,1.3676702976226807,"[5, 9, 1, 0, 0, 0, 1, 1, 2, 3, 2, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2065,184.233333,25,3547.366786,34.88,976.52532,1.2821204662322998,"[8, 5, 3, 2, 0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2066,153.07381,25,3548.869426,40.36,1036.92428,1.496051549911499,"[4, 4, 3, 1, 1, 0, 1, 0, 5, 0, 2, 0, 4, 0, 0]"
train,ppo_sim_default_42,0,2067,120.238095,25,3550.571565,46.96,1057.85616,1.697880506515503,"[2, 5, 1, 0, 0, 1, 0, 0, 6, 6, 0, 2, 1, 0, 1]"
train,ppo_sim_default_42,0,2068,134.742857,25,3551.770487,53.44,1028.0609200000001,1.195340871810913,"[5, 5, 0, 0, 0, 0, 0, 1, 10, 2, 0, 0, 2, 0, 0]"
train,ppo_sim_default_42,0,2069,135.754762,25,3552.79023,34.04,978.8725200000001,1.0162522792816162,"[3, 14, 1, 0, 1, 0, 0, 0, 1, 4, 0, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2070,144.061905,25,3553.976118,49.56,1184.71364,1.1825709342956543,"[6, 3, 4, 0, 0, 1, 0, 0, 5, 5, 0, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2071,163.785714,25,3555.250872,41.8,1017.73692,1.2713239192962646,"[4, 8, 1, 0, 0, 0, 0, 0, 4, 1, 4, 0, 1, 1, 1]"
train,ppo_sim_default_42,0,2072,167.5,25,3556.56775,39.6,1304.32744,1.312803030014038,"[9, 7, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2073,107.452381,25,3557.758769,44.4,1092.02068,1.187295913696289,"[9, 4, 2, 0, 1, 1, 1, 0, 0, 3, 1, 2, 1, 0, 0]"
train,ppo_sim_default_42,0,2074,168.580952,25,3558.959733,43.96,1001.17452,1.197392463684082,"[5, 0, 1, 0, 0, 0, 0, 1, 14, 0, 3, 0, 1, 0, 0]"
train,ppo_sim_default_42,0,2075,83.740476,25,3560.499126,46.24,996.27708,1.535740852355957,"[2, 1, 3, 2, 0, 1, 0, 2, 5, 2, 2, 2, 1, 1, 1]"
train,ppo_sim_default_42,0,2076,122.321429,25,3561.864526,47.44,1068.80488,1.360835075378418,"[4, 3, 0, 0, 0, 0, 0, 2, 5, 5, 3, 1, 2, 0, 0]"
train,ppo_sim_default_42,0,2077,88.9,25,3563.092595,41.72,1020.0005600000001,1.2245147228240967,"[4, 1, 4, 0, 0, 0, 0, 0, 3, 7, 1, 2, 2, 0, 1]"
train,ppo_sim_default_42,0,2078,119.25,25,3564.453326,40.6,1021.61568,1.3564460277557373,"[2, 6, 0, 1, 0, 1, 0, 1, 4, 4, 2, 2, 1, 0, 1]"
train,ppo_sim_default_42,0,2079,124.635714,25,3565.794085,50.12,1025.08512,1.3372197151184082,"[7, 3, 1, 0, 0, 0, 0, 1, 6, 5, 1, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2080,139.433333,25,3567.628658,38.04,1033.1730799999998,1.8300249576568604,"[4, 3, 1, 1, 0, 1, 0, 0, 7, 5, 1, 0, 2, 0, 0]"
train,ppo_sim_default_42,0,2081,214.257143,25,3569.571844,31.88,1022.75728,1.9384887218475342,"[6, 9, 2, 1, 0, 0, 1, 0, 3, 1, 0, 2, 0, 0, 0]"
train,ppo_sim_default_42,0,2082,87.747619,25,3570.883567,29.72,991.24716,1.3082141876220703,"[5, 2, 2, 1, 2, 0, 1, 3, 3, 1, 2, 2, 1, 0, 0]"
train,ppo_sim_default_42,0,2083,103.069048,25,3573.165407,48.76,1042.04668,2.2782557010650635,"[0, 0, 1, 0, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 0]"
train,ppo_sim_default_42,0,2084,124.233333,25,3574.694034,43.24,1055.8069200000002,1.5240087509155273,"[9, 4, 0, 0, 0, 1, 1, 0, 3, 4, 0, 1, 0, 0, 2]"
train,ppo_sim_default_42,0,2085,86.114286,25,3575.947343,34.44,1199.34976,1.2463157176971436,"[3, 5, 3, 0, 0, 2, 0, 0, 2, 2, 3, 3, 0, 1, 1]"
train,ppo_sim_default_42,0,2086,176.492857,25,3577.28789,41.12,1034.7490000000003,1.3362526893615723,"[9, 9, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 0, 1, 0]"
train,ppo_sim_default_42,0,2087,140.495238,25,3578.413837,48.2,1053.0668400000002,1.1224217414855957,"[3, 1, 2, 0, 0, 2, 1, 0, 9, 2, 2, 0, 1, 2, 0]"
train,ppo_sim_default_42,0,2088,108.55,25,3579.725704,44.0,1082.24652,1.3058340549468994,"[5, 4, 3, 0, 1, 0, 0, 2, 5, 0, 1, 1, 3, 0, 0]"
train,ppo_sim_default_42,0,2089,103.3,25,3580.982785,48.72,1019.73196,1.252046823501587,"[4, 1, 2, 1, 0, 1, 2, 0, 6, 1, 1, 2, 1, 2, 1]"
train,ppo_sim_default_42,0,2090,122.290476,25,3582.163227,55.84,981.04456,1.176872968673706,"[3, 5, 0, 1, 0, 0, 0, 1, 4, 6, 2, 0, 3, 0, 0]"
train,ppo_sim_default_42,0,2091,160.55,25,3583.181585,46.88,1049.15148,1.0143640041351318,"[2, 1, 2, 0, 1, 0, 0, 1, 8, 7, 0, 0, 3, 0, 0]"
train,ppo_sim_default_42,0,2092,150.72381,25,3584.307375,47.52,1046.3796,1.1212551593780518,"[8, 5, 1, 0, 0, 1, 0, 0, 2, 4, 2, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2093,129.083333,25,3585.41894,37.28,1004.2232799999999,1.1063799858093262,"[2, 13, 1, 2, 0, 0, 0, 0, 1, 2, 1, 1, 2, 0, 0]"
train,ppo_sim_default_42,0,2094,152.302381,25,3586.757883,32.0,1030.56484,1.3336834907531738,"[8, 6, 0, 0, 1, 0, 0, 2, 4, 1, 0, 0, 2, 1, 0]"
train,ppo_sim_default_42,0,2095,132.985714,25,3587.958993,46.24,1055.94068,1.195951223373413,"[5, 1, 2, 0, 2, 1, 0, 1, 2, 2, 6, 1, 0, 2, 0]"
train,ppo_sim_default_42,0,2096,188.166667,25,3589.182072,35.12,978.6799999999998,1.2186334133148193,"[5, 13, 0, 3, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2097,89.816667,25,3590.318974,43.4,1054.4824800000001,1.1318433284759521,"[3, 4, 3, 1, 1, 2, 2, 0, 3, 3, 0, 0, 1, 2, 0]"
train,ppo_sim_default_42,0,2098,113.885714,25,3591.440933,45.52,1061.76588,1.1176636219024658,"[2, 1, 1, 2, 1, 0, 0, 2, 3, 4, 2, 3, 3, 0, 1]"
train,ppo_sim_default_42,0,2099,113.25,25,3592.672803,39.8,1012.20064,1.2282829284667969,"[1, 7, 1, 1, 1, 0, 0, 0, 3, 2, 1, 4, 3, 0, 1]"
train,ppo_sim_default_42,0,2100,120.190476,25,3593.80691,39.16,1023.8544799999999,1.1305797100067139,"[4, 6, 1, 1, 0, 2, 0, 0, 4, 1, 3, 2, 1, 0, 0]"
train,ppo_sim_default_42,0,2101,168.383333,25,3594.924848,43.36,1192.1418,1.1125290393829346,"[6, 4, 2, 0, 0, 0, 3, 0, 6, 2, 0, 1, 0, 1, 0]"
train,ppo_sim_default_42,0,2102,133.521429,25,3596.10905,38.96,1004.23984,1.1786386966705322,"[7, 7, 0, 1, 0, 0, 0, 0, 4, 5, 0, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2103,111.635714,25,3597.782533,35.44,1055.87576,1.669482707977295,"[4, 2, 4, 1, 0, 0, 2, 1, 1, 3, 2, 4, 1, 0, 0]"
train,ppo_sim_default_42,0,2104,99.816667,25,3599.246196,44.84,1303.4439200000002,1.4506926536560059,"[8, 0, 0, 2, 0, 0, 3, 0, 6, 2, 3, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2105,136.878571,25,3600.540328,39.88,1020.1921600000001,1.2888836860656738,"[2, 5, 2, 0, 0, 0, 0, 1, 6, 5, 0, 0, 3, 0, 1]"
train,ppo_sim_default_42,0,2106,141.292857,25,3601.794856,43.52,1018.57056,1.250063419342041,"[4, 3, 2, 0, 0, 0, 1, 0, 7, 2, 4, 0, 1, 0, 1]"
train,ppo_sim_default_42,0,2107,126.035714,25,3603.08949,45.36,1013.36084,1.2908039093017578,"[8, 4, 2, 1, 0, 0, 1, 0, 6, 0, 1, 0, 2, 0, 0]"
train,ppo_sim_default_42,0,2108,81.92381,25,3604.408309,44.64,1044.31476,1.3140695095062256,"[0, 9, 0, 2, 1, 0, 0, 0, 3, 7, 0, 2, 0, 0, 1]"
train,ppo_sim_default_42,0,2109,137.083333,25,3606.622982,39.16,1208.44976,2.2105777263641357,"[6, 6, 1, 1, 0, 0, 0, 0, 3, 4, 0, 1, 3, 0, 0]"
train,ppo_sim_default_42,0,2110,149.633333,25,3607.757159,36.04,1095.85576,1.1279287338256836,"[5, 11, 2, 0, 0, 1, 0, 0, 1, 2, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2111,191.395238,25,3609.016533,40.96,1000.6964800000001,1.2543375492095947,"[6, 6, 4, 1, 0, 0, 1, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2112,108.966667,25,3610.655035,36.08,1014.4611600000001,1.6333155632019043,"[5, 1, 2, 1, 3, 1, 0, 1, 1, 5, 2, 0, 1, 0, 2]"
train,ppo_sim_default_42,0,2113,168.752381,25,3611.738868,50.96,977.7495600000001,1.0797147750854492,"[7, 6, 0, 0, 0, 0, 0, 0, 6, 3, 3, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2114,114.828571,25,3612.961266,45.24,977.73636,1.2186992168426514,"[2, 4, 4, 0, 0, 0, 0, 0, 1, 7, 4, 1, 1, 1, 0]"
train,ppo_sim_default_42,0,2115,149.616667,25,3614.049686,34.0,1046.1502,1.0838985443115234,"[3, 2, 3, 1, 0, 0, 1, 0, 8, 2, 3, 0, 0, 1, 1]"
train,ppo_sim_default_42,0,2116,114.95,25,3615.247112,32.84,977.68652,1.1939165592193604,"[9, 3, 1, 0, 1, 1, 1, 0, 1, 4, 0, 0, 4, 0, 0]"
train,ppo_sim_default_42,0,2117,97.783333,25,3616.429932,41.44,1022.7532399999999,1.1785707473754883,"[4, 3, 1, 2, 0, 1, 1, 1, 6, 2, 1, 2, 0, 0, 1]"
train,ppo_sim_default_42,0,2118,139.859524,25,3617.598418,48.0,1187.96184,1.1639373302459717,"[10, 4, 0, 0, 0, 1, 0, 0, 4, 1, 0, 2, 2, 0, 1]"
train,ppo_sim_default_42,0,2119,145.161905,25,3618.749218,47.12,1078.90192,1.146808385848999,"[2, 4, 3, 0, 1, 0, 0, 1, 4, 9, 1, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2120,202.82381,25,3619.892034,40.84,1081.50524,1.1387767791748047,"[3, 8, 0, 1, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2121,132.02619,25,3621.056569,47.92,1023.1009599999999,1.1599628925323486,"[4, 8, 2, 0, 0, 0, 0, 0, 6, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2122,173.152381,25,3622.344525,36.76,1013.5984800000001,1.2838349342346191,"[6, 3, 5, 1, 1, 0, 0, 0, 4, 3, 0, 1, 0, 1, 0]"
train,ppo_sim_default_42,0,2123,77.366667,25,3623.450013,43.84,1176.3383199999998,1.1012508869171143,"[3, 2, 4, 1, 0, 1, 0, 2, 2, 3, 2, 1, 2, 1, 1]"
train,ppo_sim_default_42,0,2124,92.75,25,3624.601326,33.52,975.12584,1.1464262008666992,"[3, 0, 1, 2, 3, 4, 1, 0, 3, 2, 3, 2, 1, 0, 0]"
train,ppo_sim_default_42,0,2125,148.016667,25,3625.792001,43.44,1012.1059600000001,1.183528184890747,"[5, 5, 0, 1, 0, 0, 0, 0, 9, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2126,107.533333,25,3627.318106,38.0,971.83076,1.5211329460144043,"[3, 7, 2, 0, 2, 0, 0, 1, 3, 2, 0, 2, 1, 1, 1]"
train,ppo_sim_default_42,0,2127,85.266667,25,3629.008723,51.32,1052.2567999999999,1.6856606006622314,"[6, 0, 1, 1, 0, 2, 0, 0, 4, 3, 0, 2, 4, 2, 0]"
train,ppo_sim_default_42,0,2128,169.85,25,3630.279494,42.4,1085.077,1.2670793533325195,"[5, 6, 0, 2, 0, 0, 0, 0, 7, 4, 0, 0, 1, 0, 0]"
train,ppo_sim_default_42,0,2129,96.833333,25,3637.345136,53.64,1033.1518800000001,7.060800552368164,"[4, 1, 0, 1, 2, 1, 0, 0, 10, 1, 2, 2, 0, 0, 1]"
train,ppo_sim_default_42,0,2130,142.37619,25,3639.339645,43.6,1034.82032,1.9897027015686035,"[4, 10, 1, 2, 0, 0, 1, 0, 2, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2131,134.066667,25,3640.785477,45.04,1030.35684,1.4409372806549072,"[6, 2, 1, 0, 0, 0, 0, 1, 10, 1, 2, 1, 0, 0, 1]"
train,ppo_sim_default_42,0,2132,136.683333,25,3642.024542,49.56,1017.0368800000001,1.2352774143218994,"[2, 8, 4, 1, 0, 0, 0, 0, 1, 3, 5, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2133,93.764286,25,3643.223994,50.6,1025.26624,1.1948628425598145,"[6, 6, 3, 0, 1, 0, 0, 0, 5, 0, 1, 1, 0, 2, 0]"
train,ppo_sim_default_42,0,2134,135.666667,25,3644.402606,37.28,1168.6569599999998,1.175218105316162,"[8, 9, 3, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2135,89.878571,25,3645.629138,38.28,1030.1878000000002,1.221405267715454,"[4, 3, 2, 3, 1, 2, 0, 0, 3, 4, 0, 1, 0, 0, 2]"
train,ppo_sim_default_42,0,2136,160.471429,25,3646.824703,44.8,1158.49036,1.1919362545013428,"[4, 6, 1, 2, 0, 0, 0, 0, 3, 5, 2, 2, 0, 0, 0]"
train,ppo_sim_default_42,0,2137,200.783333,25,3647.893955,35.56,994.7487999999998,1.065683126449585,"[5, 6, 5, 1, 2, 0, 0, 0, 4, 0, 1, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2138,116.666667,25,3649.226188,42.12,1004.58616,1.3277175426483154,"[5, 5, 2, 2, 0, 0, 1, 1, 4, 2, 1, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2139,91.466667,25,3650.360941,50.2,1021.31672,1.130115270614624,"[5, 1, 0, 2, 0, 0, 0, 1, 5, 5, 0, 2, 2, 0, 2]"
train,ppo_sim_default_42,0,2140,142.166667,25,3651.569141,44.04,1037.07508,1.204460859298706,"[7, 1, 1, 0, 1, 0, 0, 0, 1, 10, 2, 1, 1, 0, 0]"
train,ppo_sim_default_42,0,2141,134.55,25,3652.878146,42.52,1169.61108,1.3047759532928467,"[4, 4, 3, 0, 0, 1, 0, 1, 2, 2, 1, 1, 3, 2, 1]"
train,ppo_sim_default_42,0,2142,129.883333,25,3654.261369,51.2,1052.56568,1.376464605331421,"[4, 3, 2, 0, 0, 0, 0, 0, 8, 1, 3, 2, 1, 1, 0]"
train,ppo_sim_default_42,0,2143,169.166667,25,3655.405682,32.76,1255.8535600000002,1.140777826309204,"[7, 8, 3, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1]"
train,ppo_sim_default_42,0,2144,146.769048,25,3656.585293,35.16,1016.4809600000001,1.1749413013458252,"[4, 10, 2, 1, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 1]"
train,ppo_sim_default_42,0,2145,214.030952,25,3658.583487,36.12,1126.9955999999997,1.9814324378967285,"[7, 7, 2, 1, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2146,193.433333,25,3659.826191,30.64,999.77996,1.2334866523742676,"[5, 9, 2, 0, 1, 0, 0, 0, 4, 3, 0, 0, 0, 1, 0]"
train,ppo_sim_default_42,0,2147,156.342857,25,3660.955702,48.28,977.43236,1.1257286071777344,"[5, 5, 1, 0, 0, 1, 0, 0, 3, 4, 5, 0, 0, 0, 1]"
train,ppo_sim_default_42,0,2148,133.411905,25,3662.290341,49.64,1035.376,1.3310470581054688,"[4, 4, 1, 0, 0, 1, 0, 0, 5, 5, 1, 0, 1, 3, 0]"
train,ppo_sim_default_42,0,2149,119.854762,25,3663.551716,40.44,971.2023599999999,1.2517774105072021,"[4, 4, 2, 2, 0, 0, 0, 1, 3, 6, 1, 1, 0, 0, 1]"
train,ppo_sim_default_42,0,2150,132.266667,25,3664.784981,48.08,1046.0064,1.2295689582824707,"[9, 0, 1, 0, 0, 1, 0, 0, 10, 0, 2, 0, 1, 1, 0]"
train,ppo_sim_default_42,0,2151,176.554762,25,3666.052013,44.12,1038.3332400000002,1.2579374313354492,"[6, 6, 0, 2, 0, 0, 0, 0, 8, 2, 0, 1, 0, 0, 0]"
train,ppo_sim_default_42,0,2152,126.061905,25,3667.261981,42.16,1203.1537200000002,1.2057499885559082,"[6, 3, 0, 3, 4, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2153,96.659524,25,3668.848922,45.76,1059.90064,1.583388090133667,"[2, 4, 1, 2, 0, 0, 1, 0, 5, 1, 3, 4, 0, 1, 1]"
train,ppo_sim_default_42,0,2154,150.692857,25,3670.298771,38.0,1145.55004,1.4390017986297607,"[5, 11, 0, 2, 1, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_default_42,0,2155,124.509524,25,3672.246048,39.84,1052.02184,1.942931890487671,"[1, 1, 2, 2, 2, 1, 0, 1, 6, 1, 4, 2, 2, 0, 0]"
