phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat50_42,0,2554,10.28,25,680.818871,6.72,0.06976,0.11151647567749023,"[2, 7, 2, 1, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2555,-1264.585,25,680.947968,7.28,145.63472,0.12582826614379883,"[2, 3, 1, 4, 1, 2, 0, 1, 6, 0, 2, 1, 0, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2556,-35.475,25,681.067406,8.76,0.35580000000000006,0.11623239517211914,"[1, 2, 0, 5, 3, 1, 1, 1, 4, 0, 2, 1, 0, 1, 3]"
train,maskable_ppo_multi_lat50_42,0,2557,-50.02,25,681.186021,9.44,0.52816,0.11527538299560547,"[0, 5, 1, 3, 1, 4, 0, 0, 8, 0, 0, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2558,6.81,25,681.303156,8.88,0.04952,0.11391043663024902,"[0, 4, 2, 4, 0, 1, 0, 1, 9, 0, 1, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2559,2.455,25,681.418453,10.76,0.028360000000000003,0.1122584342956543,"[1, 6, 3, 1, 2, 3, 0, 0, 3, 1, 0, 1, 1, 1, 2]"
train,maskable_ppo_multi_lat50_42,0,2560,-11.95,25,681.52353,8.72,0.21559999999999996,0.10199093818664551,"[3, 2, 1, 4, 1, 2, 0, 1, 6, 1, 0, 1, 0, 0, 3]"
train,maskable_ppo_multi_lat50_42,0,2561,-17.07,25,681.634807,8.04,0.23256,0.10822582244873047,"[0, 3, 2, 2, 2, 1, 0, 2, 7, 1, 0, 1, 2, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2562,-10.485,25,681.746864,8.24,0.20387999999999998,0.10897374153137207,"[1, 3, 1, 3, 0, 4, 0, 0, 9, 0, 0, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2563,3.41,25,681.865199,8.0,0.06072,0.11456012725830078,"[3, 5, 2, 2, 0, 1, 1, 0, 7, 0, 2, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2564,-23.435,25,681.988119,8.0,0.30748,0.11981415748596191,"[2, 3, 0, 2, 1, 4, 0, 1, 6, 1, 2, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,2565,8.08,25,682.107939,7.48,0.05535999999999999,0.11618566513061523,"[2, 2, 1, 4, 1, 3, 0, 0, 7, 0, 1, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2566,6.845,25,682.240092,7.88,0.06523999999999999,0.12844562530517578,"[2, 5, 1, 2, 0, 3, 0, 0, 10, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2567,-1261.9,25,682.36437,8.76,354258.28979999997,0.11906814575195312,"[3, 3, 0, 3, 1, 5, 0, 1, 3, 0, 1, 0, 1, 2, 2]"
train,maskable_ppo_multi_lat50_42,0,2568,-15.455,25,682.485506,8.48,0.23564,0.11778402328491211,"[2, 4, 0, 3, 0, 3, 0, 0, 10, 0, 0, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2569,8.09,25,682.617622,7.0,0.07128,0.12881970405578613,"[3, 3, 0, 2, 1, 3, 0, 1, 7, 0, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2570,5.37,25,682.736293,8.48,0.061040000000000004,0.11481189727783203,"[1, 5, 1, 2, 0, 3, 0, 0, 9, 1, 1, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2571,8.465,25,682.850991,8.84,0.07628000000000001,0.11152768135070801,"[4, 6, 1, 0, 0, 4, 0, 0, 7, 0, 0, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2572,8.445,25,682.960412,8.52,0.05244000000000001,0.10609722137451172,"[3, 6, 1, 2, 0, 2, 1, 0, 7, 0, 0, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,2573,-22.765,25,683.075476,8.28,0.27812,0.11211228370666504,"[1, 3, 1, 1, 2, 5, 0, 0, 7, 0, 0, 1, 2, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2574,8.885,25,683.202622,7.36,0.03292,0.12409639358520508,"[4, 0, 2, 2, 0, 5, 0, 0, 7, 0, 2, 0, 0, 1, 2]"
train,maskable_ppo_multi_lat50_42,0,2575,5.575,25,683.338678,7.08,0.059399999999999994,0.13273024559020996,"[0, 1, 0, 4, 0, 4, 1, 0, 9, 0, 2, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2576,6.455,25,683.449898,7.64,0.08436000000000002,0.10786914825439453,"[2, 5, 1, 2, 0, 3, 0, 0, 9, 0, 1, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2577,-172.605,25,683.577032,7.0,1.51684,0.12413477897644043,"[3, 4, 2, 1, 1, 2, 0, 0, 6, 2, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2578,4.25,25,683.693353,7.52,0.11800000000000001,0.11246013641357422,"[4, 4, 0, 2, 0, 3, 0, 0, 7, 0, 2, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2579,4.4,25,683.80907,8.4,0.07680000000000001,0.11262035369873047,"[3, 5, 1, 1, 0, 5, 0, 0, 6, 0, 1, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,2580,-141.23,25,683.924007,7.36,1.27384,0.11182022094726562,"[2, 2, 0, 5, 0, 2, 1, 0, 8, 0, 3, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2581,-134.965,25,684.036355,8.08,1.1757199999999997,0.10926127433776855,"[3, 5, 0, 2, 0, 2, 1, 0, 9, 1, 0, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2582,4.805,25,684.146583,7.72,0.09756000000000002,0.10663557052612305,"[3, 6, 0, 2, 0, 2, 0, 0, 8, 1, 1, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2583,-1269.935,25,684.281301,9.56,360084.0404800001,0.13040781021118164,"[2, 9, 1, 1, 0, 1, 1, 1, 5, 1, 1, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2584,-3.625,25,684.386959,8.8,0.165,0.10180020332336426,"[2, 4, 0, 2, 0, 3, 1, 1, 8, 0, 0, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2585,-18.915,25,684.504451,8.84,0.23131999999999997,0.1144099235534668,"[2, 2, 1, 2, 1, 3, 1, 0, 7, 0, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2586,6.34,25,684.621696,7.76,0.053279999999999994,0.11413455009460449,"[3, 4, 0, 1, 0, 4, 0, 0, 7, 2, 2, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2587,5.98,25,684.747995,8.08,0.08816,0.1232595443725586,"[3, 2, 1, 2, 0, 3, 0, 2, 7, 1, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2588,9.735,25,684.866376,7.72,0.03412,0.11456060409545898,"[3, 5, 0, 4, 0, 1, 0, 1, 7, 1, 1, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2589,-379.06,25,684.979969,8.32,3.1364800000000006,0.11062479019165039,"[1, 6, 0, 3, 0, 2, 0, 2, 7, 0, 1, 0, 0, 1, 2]"
train,maskable_ppo_multi_lat50_42,0,2590,-2.125,25,685.090739,9.04,0.14500000000000002,0.10760784149169922,"[3, 7, 0, 2, 0, 3, 0, 0, 7, 0, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2591,-284.56,25,685.226556,8.0,2.3964799999999995,0.13271808624267578,"[1, 3, 1, 1, 0, 5, 0, 1, 5, 1, 3, 1, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2592,1.205,25,685.356645,8.36,0.08636,0.12683653831481934,"[1, 3, 2, 6, 0, 1, 0, 0, 7, 0, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2593,5.56,25,685.487369,8.0,0.09952000000000001,0.12742257118225098,"[6, 5, 1, 1, 0, 4, 0, 0, 4, 0, 0, 1, 0, 1, 2]"
train,maskable_ppo_multi_lat50_42,0,2594,-52.425,25,685.607185,8.12,0.5793999999999999,0.11661052703857422,"[2, 5, 0, 2, 1, 2, 0, 0, 9, 1, 1, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2595,-3819.145,25,685.730814,7.96,0.6345999999999999,0.12051010131835938,"[4, 3, 1, 3, 3, 2, 0, 0, 6, 0, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2596,6.55,25,685.839656,8.4,0.0436,0.10497760772705078,"[3, 4, 0, 3, 0, 2, 0, 1, 9, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2597,-1257.6,25,685.952186,7.32,145.57884,0.10942673683166504,"[3, 4, 2, 2, 1, 2, 0, 0, 5, 2, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2598,7.295,25,686.089027,7.8,0.06964000000000001,0.13384532928466797,"[3, 5, 0, 3, 0, 2, 0, 0, 7, 0, 3, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2599,0.115,25,686.204521,8.48,0.11107999999999998,0.1096658706665039,"[2, 2, 1, 3, 1, 3, 1, 0, 6, 1, 2, 0, 0, 1, 2]"
train,maskable_ppo_multi_lat50_42,0,2600,-19.525,25,686.331925,8.68,0.2922,0.12438559532165527,"[1, 2, 1, 3, 2, 3, 0, 1, 5, 1, 1, 2, 0, 0, 3]"
train,maskable_ppo_multi_lat50_42,0,2601,-17.055,25,686.454238,8.4,0.24044000000000001,0.11788702011108398,"[1, 5, 2, 3, 1, 2, 0, 0, 6, 0, 1, 0, 1, 0, 3]"
train,maskable_ppo_multi_lat50_42,0,2602,-10.475,25,686.575612,8.44,0.21979999999999997,0.11820054054260254,"[3, 5, 1, 3, 0, 2, 0, 0, 8, 0, 0, 1, 0, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2603,-141.745,25,686.698504,7.44,1.2619599999999997,0.11970829963684082,"[1, 2, 1, 4, 0, 4, 0, 0, 8, 0, 3, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2604,14.34,25,686.806328,8.84,0.053279999999999994,0.10461997985839844,"[3, 9, 0, 0, 0, 1, 0, 1, 10, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2605,6.79,25,687.000888,8.36,0.04168,0.19140052795410156,"[2, 1, 1, 4, 1, 3, 1, 0, 5, 1, 2, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,2606,-5.955,25,687.138522,7.44,0.17564,0.1329658031463623,"[3, 5, 0, 2, 0, 3, 0, 1, 8, 0, 1, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2607,-24.185,25,687.24979,8.0,0.31348,0.10842108726501465,"[1, 2, 0, 4, 2, 3, 0, 1, 6, 0, 2, 0, 0, 2, 2]"
train,maskable_ppo_multi_lat50_42,0,2608,-16.53,25,687.357756,8.04,0.28424000000000005,0.10497164726257324,"[2, 3, 1, 3, 2, 1, 0, 1, 8, 1, 0, 1, 0, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2609,-20.09,25,687.523925,8.08,0.25671999999999995,0.16277241706848145,"[0, 2, 0, 5, 0, 3, 0, 1, 9, 0, 0, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2610,-19.505,25,687.664012,8.48,0.30004,0.13711094856262207,"[2, 2, 3, 1, 2, 2, 0, 1, 7, 0, 2, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2611,-1291.785,25,687.7939,7.76,750.6970000000001,0.12670183181762695,"[2, 1, 2, 6, 0, 1, 0, 1, 7, 1, 2, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2612,3.895,25,687.919342,6.88,0.11284000000000001,0.12241530418395996,"[2, 4, 0, 4, 0, 2, 0, 0, 9, 0, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2613,-1266.75,25,688.039371,9.32,359533.95420000004,0.11682701110839844,"[1, 5, 2, 4, 0, 3, 0, 0, 5, 0, 0, 1, 0, 2, 2]"
train,maskable_ppo_multi_lat50_42,0,2614,-994.36,25,688.152593,9.08,8.050880000000001,0.10980415344238281,"[4, 3, 1, 3, 1, 1, 0, 0, 9, 0, 1, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2615,7.52,25,688.289992,7.88,0.035840000000000004,0.13419270515441895,"[3, 5, 0, 3, 0, 2, 0, 0, 9, 1, 0, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2616,-1395.83,25,688.426258,8.24,71365.22760000001,0.13148736953735352,"[2, 2, 1, 3, 0, 5, 0, 0, 6, 1, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2617,-11.73,25,688.567961,7.92,0.18983999999999998,0.13738155364990234,"[1, 3, 0, 5, 1, 1, 0, 0, 11, 0, 1, 0, 0, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2618,-140.615,25,688.686908,7.44,1.2769199999999998,0.11337733268737793,"[5, 7, 0, 1, 0, 3, 0, 0, 7, 0, 1, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2619,11.065,25,688.816375,8.2,0.06348,0.12621736526489258,"[2, 3, 0, 5, 2, 2, 0, 0, 7, 0, 0, 1, 0, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,2620,5.06,25,688.969404,7.08,0.10352,0.14899682998657227,"[0, 5, 0, 2, 0, 5, 0, 0, 8, 0, 3, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2621,-0.265,25,703.184829,7.92,0.13012,14.211291790008545,"[2, 5, 0, 2, 0, 4, 1, 0, 7, 0, 0, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat50_42,0,2622,11.225,25,703.309565,7.92,0.0462,0.12056088447570801,"[2, 5, 0, 4, 0, 0, 1, 1, 8, 0, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2623,-34.02,25,703.423824,8.04,0.4001599999999999,0.1109778881072998,"[4, 2, 0, 3, 1, 1, 0, 1, 11, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2624,-14.71,25,703.562998,9.04,0.22168,0.13594603538513184,"[3, 2, 1, 3, 1, 3, 0, 1, 5, 1, 1, 0, 2, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2625,-311.995,25,703.691975,7.52,2.60796,0.12494468688964844,"[2, 3, 1, 3, 1, 3, 1, 0, 4, 1, 1, 3, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2626,12.905,25,703.817462,7.88,0.03276,0.1202383041381836,"[3, 5, 0, 1, 0, 3, 0, 0, 11, 0, 1, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2627,5.855,25,703.937154,7.48,0.06516,0.11653256416320801,"[3, 6, 0, 0, 0, 4, 0, 0, 8, 0, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2628,1.41,25,704.055568,7.32,0.06871999999999999,0.11524391174316406,"[2, 4, 0, 2, 1, 3, 0, 1, 8, 0, 0, 1, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2629,13.44,25,704.205604,6.8,0.06048,0.14673924446105957,"[1, 4, 0, 2, 0, 4, 0, 0, 8, 0, 2, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2630,-2.59,25,704.342314,9.16,0.12472,0.13358783721923828,"[0, 5, 1, 2, 1, 3, 0, 0, 10, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2631,9.21,25,704.481774,7.36,0.08632,0.13543367385864258,"[5, 3, 0, 4, 0, 1, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2632,-7.54,25,704.623443,7.24,0.17232,0.13840770721435547,"[3, 1, 1, 0, 1, 6, 0, 0, 6, 0, 3, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2633,-60.34,25,704.744992,7.84,0.59472,0.11847352981567383,"[2, 1, 1, 5, 3, 1, 0, 0, 7, 0, 1, 1, 0, 1, 2]"
train,maskable_ppo_multi_lat50_42,0,2634,1.795,25,704.865421,7.68,0.11364,0.11722850799560547,"[2, 5, 1, 3, 0, 2, 0, 0, 8, 0, 1, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2635,-23.055,25,704.993139,8.64,0.30444,0.12457799911499023,"[2, 3, 0, 2, 3, 2, 1, 1, 5, 0, 1, 0, 1, 2, 2]"
train,maskable_ppo_multi_lat50_42,0,2636,2.08,25,705.114973,9.44,0.06336000000000001,0.11855959892272949,"[3, 4, 1, 3, 0, 2, 0, 2, 6, 0, 0, 1, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2637,-16.38,25,705.251962,7.48,0.25903999999999994,0.13390421867370605,"[3, 6, 1, 0, 0, 3, 0, 1, 7, 0, 0, 1, 0, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,2638,4.445,25,705.372053,7.12,0.10844,0.11687803268432617,"[3, 3, 0, 2, 0, 4, 0, 0, 8, 0, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2639,-146.335,25,705.485534,9.24,1.30668,0.11015892028808594,"[5, 6, 0, 2, 0, 2, 0, 1, 5, 1, 0, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2640,-13.74,25,705.62928,8.08,0.22192,0.14052391052246094,"[1, 7, 1, 2, 0, 2, 0, 0, 10, 0, 0, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2641,-295.21,25,705.763392,8.88,2.44968,0.13091349601745605,"[1, 1, 0, 4, 0, 3, 1, 1, 8, 0, 2, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2642,4.76,25,705.898089,8.56,0.05791999999999999,0.1315145492553711,"[2, 5, 2, 2, 0, 3, 0, 0, 8, 0, 0, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2643,-3.115,25,706.023205,9.0,0.14492000000000002,0.1218259334564209,"[3, 5, 2, 2, 1, 3, 0, 0, 6, 0, 0, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2644,-77.58,25,706.17899,8.84,0.74064,0.15247654914855957,"[4, 1, 0, 1, 3, 1, 2, 1, 6, 1, 0, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2645,-1309.225,25,706.334629,7.2,359844.8853999999,0.149810791015625,"[3, 5, 1, 1, 1, 2, 0, 0, 8, 2, 2, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2646,11.355,25,706.477129,8.0,0.05315999999999999,0.13918614387512207,"[2, 7, 0, 2, 0, 3, 0, 1, 5, 0, 0, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2647,5.71,25,706.600972,7.44,0.10632000000000001,0.12069869041442871,"[6, 5, 0, 4, 0, 1, 0, 0, 5, 1, 1, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2648,-4.28,25,706.748401,9.08,0.12224000000000002,0.14391303062438965,"[2, 5, 0, 0, 0, 4, 2, 0, 8, 0, 0, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2649,1.58,25,706.878743,7.16,0.15536000000000003,0.1271958351135254,"[4, 2, 0, 3, 1, 4, 0, 0, 6, 0, 1, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,2650,-11.725,25,707.009939,8.56,0.2138,0.12801575660705566,"[3, 5, 0, 2, 1, 0, 0, 2, 9, 0, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2651,-5.89,25,707.137307,6.64,0.19111999999999998,0.12325811386108398,"[0, 1, 2, 3, 1, 3, 0, 0, 9, 0, 4, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2652,-19.515,25,707.270666,7.08,0.28412,0.12922358512878418,"[2, 3, 0, 3, 1, 4, 0, 0, 8, 0, 1, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat50_42,0,2653,14.805,25,707.390129,7.6,0.02556,0.11583852767944336,"[3, 4, 0, 2, 0, 4, 0, 0, 7, 1, 0, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2654,-330.67,25,707.507704,8.48,2.7333600000000007,0.11430668830871582,"[1, 4, 0, 6, 2, 2, 0, 0, 5, 0, 0, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2655,3.13,25,707.638902,8.44,0.046959999999999995,0.1280057430267334,"[0, 7, 0, 3, 1, 1, 0, 0, 9, 1, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2656,-21.71,25,707.756142,8.2,0.29368,0.11405301094055176,"[2, 6, 2, 0, 1, 2, 0, 1, 8, 0, 0, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2657,-15.125,25,707.880731,7.6,0.281,0.12145757675170898,"[2, 5, 1, 1, 1, 3, 0, 0, 9, 1, 1, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2658,-39.11,25,708.006299,7.8,0.43288,0.12241435050964355,"[2, 4, 0, 2, 2, 3, 0, 0, 8, 0, 0, 0, 1, 0, 3]"
train,maskable_ppo_multi_lat50_42,0,2659,-17.355,25,708.126276,7.8,0.25084,0.11613345146179199,"[3, 2, 0, 3, 1, 3, 0, 0, 8, 2, 0, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2660,-1247.35,25,708.246725,9.8,901.1916799999999,0.11735653877258301,"[3, 3, 2, 3, 1, 4, 0, 1, 2, 0, 0, 1, 3, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2661,1.65,25,708.358426,7.64,0.13879999999999998,0.10854744911193848,"[2, 6, 0, 5, 0, 2, 0, 0, 6, 0, 2, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2662,-1.715,25,708.475424,9.56,0.10972000000000001,0.11399698257446289,"[1, 6, 1, 1, 1, 4, 0, 0, 7, 0, 1, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2663,-10.865,25,708.603165,8.24,0.18292000000000003,0.12454986572265625,"[1, 2, 3, 3, 0, 3, 0, 0, 6, 2, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2664,-15.53,25,708.717843,8.6,0.22824000000000003,0.11041831970214844,"[3, 5, 1, 1, 1, 2, 0, 0, 8, 0, 2, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2665,-12.465,25,708.866405,8.8,0.19572000000000003,0.1444406509399414,"[0, 3, 0, 3, 0, 4, 0, 1, 9, 0, 1, 1, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2666,11.2,25,708.982704,7.24,0.038400000000000004,0.1131749153137207,"[2, 2, 2, 2, 0, 6, 0, 0, 3, 0, 4, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2667,7.57,25,709.105935,6.76,0.09143999999999998,0.12006044387817383,"[3, 1, 0, 3, 0, 5, 0, 0, 9, 0, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2668,-728.635,25,709.226722,8.4,5.9730799999999995,0.11763548851013184,"[3, 7, 0, 1, 0, 1, 0, 2, 8, 0, 0, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2669,-1290.665,25,709.347821,9.08,359697.05172,0.10942459106445312,"[4, 4, 0, 3, 1, 2, 0, 1, 7, 1, 0, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat50_42,0,2670,1.86,25,709.467884,9.32,0.07312,0.11694574356079102,"[3, 5, 0, 4, 1, 2, 0, 0, 6, 0, 0, 0, 0, 3, 1]"
train,maskable_ppo_multi_lat50_42,0,2671,-308.09,25,709.592887,7.2,2.62472,0.12127447128295898,"[1, 3, 2, 2, 0, 3, 0, 1, 7, 2, 2, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2672,-16.315,25,709.70292,7.6,0.23451999999999998,0.10701727867126465,"[3, 4, 0, 3, 1, 3, 0, 0, 8, 0, 1, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2673,-34.665,25,709.810693,7.88,0.38931999999999994,0.10474085807800293,"[2, 5, 3, 1, 2, 2, 0, 0, 5, 1, 2, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2674,-1942.295,25,709.928971,9.52,360172.20795999997,0.1152801513671875,"[3, 4, 2, 4, 0, 3, 0, 0, 6, 0, 1, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2675,-143.71,25,710.046732,7.64,1.2856800000000002,0.11446762084960938,"[4, 3, 1, 3, 1, 2, 0, 0, 9, 0, 0, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2676,-520.335,25,710.178652,7.68,4.33068,0.12817144393920898,"[1, 6, 1, 3, 0, 2, 0, 0, 8, 0, 3, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2677,-68.29,25,710.302427,7.96,0.6583199999999999,0.11956238746643066,"[2, 6, 0, 3, 1, 2, 0, 1, 5, 0, 1, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat50_42,0,2678,-32.655,25,710.449563,9.48,0.35723999999999995,0.1441516876220703,"[5, 4, 2, 0, 1, 3, 0, 0, 5, 1, 1, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2679,-42.62,25,710.594209,8.76,0.46096,0.14139008522033691,"[6, 3, 0, 1, 1, 3, 0, 0, 8, 0, 0, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2680,-22.9,25,710.707463,8.04,0.27919999999999995,0.1100771427154541,"[2, 1, 0, 2, 2, 5, 0, 0, 7, 0, 4, 0, 0, 0, 2]"
train,maskable_ppo_multi_lat50_42,0,2681,-9.805,25,710.834836,7.56,0.21444,0.12334680557250977,"[5, 4, 0, 3, 0, 0, 0, 1, 10, 1, 0, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2682,-51.745,25,710.960882,7.64,0.54996,0.12117266654968262,"[2, 4, 0, 6, 0, 1, 0, 0, 10, 0, 0, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2683,-157.89,25,711.077937,7.8,1.41512,0.11410737037658691,"[2, 3, 1, 2, 2, 2, 0, 1, 7, 0, 1, 1, 2, 0, 1]"
train,maskable_ppo_multi_lat50_42,0,2684,-36.01,25,711.197648,7.6,0.4320799999999999,0.1165776252746582,"[3, 6, 0, 0, 1, 2, 0, 0, 10, 1, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat50_42,0,2685,8.35,25,711.319747,7.36,0.061200000000000004,0.11850523948669434,"[3, 2, 0, 2, 0, 3, 0, 1, 10, 1, 1, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2686,5.555,25,711.449498,7.72,0.051559999999999995,0.12662291526794434,"[3, 5, 0, 3, 1, 2, 0, 0, 7, 0, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat50_42,0,2687,-154.81,25,711.56771,7.68,1.3744799999999997,0.11454033851623535,"[1, 5, 2, 2, 1, 3, 0, 0, 6, 1, 1, 0, 0, 1, 2]"
