phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat20_42,0,25,-882.488,25,5.454419,9.8,17.729760000000002,0.15079712867736816,"[3, 4, 1, 2, 1, 3, 2, 0, 0, 2, 4, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,26,-153.462,25,5.620512,8.28,3.2892400000000004,0.16260790824890137,"[7, 2, 2, 3, 2, 1, 0, 0, 4, 1, 1, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,27,-2037.752,25,5.77684,9.4,356820.77332000004,0.15192389488220215,"[4, 4, 5, 0, 2, 1, 0, 0, 2, 4, 1, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,28,-1360.19,25,5.912746,7.68,234749.88180000003,0.13237380981445312,"[2, 1, 3, 1, 5, 0, 2, 0, 1, 4, 2, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,29,-1052.788,25,6.071311,7.24,4888.0704399999995,0.15356945991516113,"[1, 6, 3, 1, 3, 1, 1, 0, 1, 0, 2, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,30,-221.532,25,6.213597,9.96,4.49064,0.1382303237915039,"[5, 3, 3, 2, 1, 0, 2, 0, 2, 2, 1, 4, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,31,-320.65,25,6.371298,9.08,6.5329999999999995,0.15352463722229004,"[6, 2, 2, 2, 3, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,32,-1080.354,25,6.499719,7.6,2811.154279999999,0.12548112869262695,"[5, 2, 3, 1, 2, 1, 0, 0, 6, 0, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,33,-224.696,25,6.649026,6.68,4.83392,0.14670205116271973,"[2, 4, 5, 1, 1, 0, 0, 1, 4, 1, 2, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,34,-1042.614,25,6.797529,8.08,386216.3081999999,0.14553046226501465,"[2, 1, 1, 4, 2, 0, 0, 2, 3, 2, 6, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,35,-620.318,25,6.939108,8.0,352338.63135999994,0.13798761367797852,"[3, 6, 2, 0, 3, 0, 1, 0, 3, 2, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,36,-998.634,25,7.062079,10.32,121643.05187999998,0.11770868301391602,"[3, 2, 1, 2, 1, 0, 4, 1, 1, 4, 1, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,37,-16.626,25,7.202086,9.76,0.39252,0.1372206211090088,"[3, 1, 4, 4, 0, 1, 1, 0, 4, 5, 1, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,38,-334.812,25,7.348246,9.72,6.83624,0.14275503158569336,"[2, 1, 2, 4, 1, 0, 1, 2, 3, 5, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,39,-1167.808,25,7.507432,9.0,120055.38628,0.15658974647521973,"[2, 5, 3, 0, 0, 1, 1, 3, 2, 2, 3, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat20_42,0,40,-995.21,25,7.675191,9.4,119912.61007999997,0.16336512565612793,"[1, 4, 6, 0, 1, 1, 1, 0, 2, 3, 3, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,41,-236.41,25,7.829877,8.08,5.068200000000001,0.15122103691101074,"[4, 1, 6, 2, 0, 2, 1, 0, 1, 3, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,42,-1024.114,25,7.976653,10.04,2035.8642000000004,0.1423323154449463,"[4, 5, 3, 2, 0, 1, 1, 1, 2, 0, 1, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,43,-1013.978,25,8.130206,10.12,658.2929199999999,0.14977097511291504,"[4, 0, 6, 2, 2, 0, 1, 1, 1, 3, 2, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,44,-650.628,25,8.285565,9.04,13.072560000000001,0.1484990119934082,"[6, 3, 2, 3, 1, 1, 0, 0, 4, 2, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,45,-1991.486,25,8.424347,8.48,715298.0030400002,0.13442277908325195,"[3, 3, 2, 2, 1, 0, 4, 0, 1, 1, 3, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,46,-18.914,25,8.664661,10.0,0.47828,0.23608732223510742,"[2, 3, 1, 4, 0, 1, 2, 0, 4, 2, 2, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,47,-2038.718,25,8.894067,11.72,121551.49828000001,0.2259995937347412,"[3, 5, 2, 1, 3, 0, 1, 1, 2, 1, 0, 3, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,48,-1073.708,25,9.060537,8.04,66698.61376000001,0.16250109672546387,"[1, 5, 3, 0, 2, 2, 0, 0, 4, 2, 2, 3, 0, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,49,-2489.15,25,9.25669,9.68,632.45596,0.19245338439941406,"[4, 3, 3, 3, 3, 1, 0, 0, 1, 0, 1, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,50,-1500.614,25,9.450636,7.72,192203.53440000006,0.18984746932983398,"[3, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,51,-1521.746,25,9.635514,8.72,537222.877,0.1773664951324463,"[3, 1, 0, 0, 5, 2, 2, 0, 2, 3, 2, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,52,-1618.384,25,9.860943,8.44,83.63091999999999,0.2205190658569336,"[3, 3, 3, 0, 4, 1, 1, 0, 1, 4, 2, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,53,-948.93,25,10.047354,6.48,120023.0536,0.18152999877929688,"[1, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 0, 4, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,54,-1157.816,25,10.229529,10.2,71377.19728000001,0.1787090301513672,"[3, 5, 5, 1, 1, 2, 0, 0, 1, 3, 0, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,55,-108.698,25,10.416622,7.36,2.37396,0.1827552318572998,"[3, 2, 1, 3, 0, 0, 1, 1, 9, 4, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,56,-1524.504,25,10.579838,9.64,454787.15027999994,0.15995502471923828,"[7, 2, 2, 0, 5, 0, 0, 1, 2, 0, 2, 1, 2, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,57,-497.436,25,10.771245,8.88,19.35516,0.18795561790466309,"[1, 5, 1, 2, 4, 0, 0, 0, 5, 2, 2, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,58,-2447.892,25,10.983348,7.8,512445.44888,0.20653867721557617,"[4, 1, 0, 2, 2, 0, 3, 0, 5, 4, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,59,-604.406,25,11.112402,8.32,359698.84651999996,0.12513947486877441,"[4, 2, 4, 5, 1, 0, 0, 0, 1, 1, 2, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,60,-1007.694,25,11.260625,8.92,9593.8852,0.14415597915649414,"[0, 3, 1, 2, 1, 2, 2, 0, 1, 6, 4, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,61,-1991.702,25,11.398675,8.24,483423.10852,0.13404393196105957,"[3, 4, 3, 3, 0, 2, 2, 0, 3, 0, 0, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,62,-53.712,25,11.547144,8.04,1.27424,0.14501309394836426,"[6, 0, 4, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,63,-1014.678,25,11.742444,8.64,1295.53676,0.19217872619628906,"[6, 4, 0, 1, 1, 2, 1, 1, 3, 2, 0, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,64,-1391.024,25,11.903985,9.32,66577.33220000002,0.15804314613342285,"[3, 2, 2, 1, 1, 0, 2, 2, 5, 1, 4, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,65,-1376.644,25,12.037555,9.56,715371.0874800001,0.12859654426574707,"[6, 4, 3, 2, 2, 0, 1, 0, 2, 1, 0, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,66,-1022.612,25,12.168574,9.4,359990.32188,0.12660646438598633,"[1, 5, 0, 2, 5, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,67,-1295.778,25,12.329753,9.88,355403.45596,0.15760254859924316,"[5, 1, 2, 1, 4, 1, 0, 0, 5, 1, 1, 1, 0, 1, 2]"
train,maskable_ppo_multi_lat20_42,0,68,-2065.258,25,12.457431,9.12,236392.90968,0.12456512451171875,"[4, 6, 1, 0, 2, 2, 1, 0, 3, 1, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,69,-2061.052,25,12.622403,9.84,26576.902280000002,0.15503692626953125,"[6, 4, 5, 2, 0, 1, 0, 0, 4, 1, 0, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,70,-588.196,25,12.747505,10.2,118941.39312000001,0.12142062187194824,"[4, 2, 3, 2, 2, 1, 0, 1, 3, 2, 2, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,71,-1497.272,25,12.899394,8.72,32401.730960000004,0.14866065979003906,"[3, 6, 2, 0, 2, 1, 0, 1, 1, 5, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,72,-1035.512,25,13.054316,9.96,3307.2920799999997,0.14222002029418945,"[1, 4, 1, 2, 2, 0, 1, 2, 2, 2, 4, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,73,-1014.098,25,13.18965,7.28,150.83995999999996,0.13195061683654785,"[2, 4, 0, 1, 1, 3, 0, 2, 5, 1, 3, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,74,-706.842,25,13.336165,7.12,359706.7526400001,0.14311528205871582,"[1, 6, 6, 3, 0, 0, 1, 0, 3, 0, 0, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,75,-1505.796,25,13.470196,10.88,278662.74164,0.1307225227355957,"[3, 2, 4, 3, 2, 1, 0, 0, 2, 1, 3, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,76,-1943.846,25,13.605112,8.96,231401.1538,0.13156938552856445,"[2, 2, 1, 1, 4, 0, 4, 1, 1, 1, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,77,-1519.524,25,13.74881,10.92,459051.3980799999,0.13068509101867676,"[2, 4, 1, 4, 1, 2, 1, 0, 3, 0, 1, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,78,-1028.562,25,13.892976,7.88,426644.4698,0.1410970687866211,"[1, 3, 1, 4, 0, 3, 1, 0, 6, 1, 0, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,79,-1559.002,25,14.072081,10.28,688160.08912,0.1746537685394287,"[5, 3, 2, 1, 3, 0, 0, 0, 3, 2, 2, 4, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,80,-512.832,25,14.272476,8.36,32237.25664,0.19667673110961914,"[2, 4, 2, 1, 2, 0, 2, 1, 1, 3, 1, 3, 0, 2, 1]"
train,maskable_ppo_multi_lat20_42,0,81,-3049.802,25,33.497281,8.84,125812.19896,19.21755623817444,"[4, 1, 2, 1, 0, 4, 1, 0, 5, 2, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,82,-574.496,25,33.646755,9.28,32238.289919999996,0.14556884765625,"[2, 2, 5, 2, 2, 2, 0, 0, 3, 0, 3, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat20_42,0,83,-2114.432,25,33.773464,9.12,475833.2150400001,0.12318801879882812,"[0, 5, 3, 2, 2, 2, 1, 0, 1, 2, 2, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,84,-896.118,25,33.914798,9.48,120021.75735999999,0.13849687576293945,"[2, 2, 2, 4, 1, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0]"
train,maskable_ppo_multi_lat20_42,0,85,-626.676,25,34.064156,8.64,360169.20311999996,0.14522933959960938,"[2, 3, 0, 2, 1, 1, 2, 1, 4, 5, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,86,-2208.378,25,34.214649,10.32,1136002.4111600001,0.14722156524658203,"[3, 3, 2, 2, 5, 0, 0, 0, 1, 4, 0, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,87,-1145.582,25,34.367743,10.92,426116.22147999995,0.14966702461242676,"[2, 2, 4, 4, 2, 0, 1, 0, 2, 1, 3, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,88,-2567.816,25,34.505565,9.24,230222.10680000007,0.13373255729675293,"[2, 2, 4, 0, 1, 1, 2, 1, 3, 3, 0, 6, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,89,-1540.468,25,34.667922,8.28,71838.16012000002,0.15900254249572754,"[3, 3, 4, 0, 0, 1, 1, 2, 2, 1, 6, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,90,-999.444,25,34.825649,10.24,184886.27832,0.15433645248413086,"[1, 4, 1, 0, 5, 3, 1, 0, 0, 2, 3, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,91,-2039.926,25,35.047067,9.8,365716.3842799999,0.21754217147827148,"[6, 1, 2, 2, 0, 1, 1, 1, 2, 4, 1, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat20_42,0,92,-1061.384,25,35.260587,8.68,3078.7831599999995,0.20632243156433105,"[5, 0, 6, 2, 1, 0, 0, 1, 2, 4, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,93,-1005.25,25,35.388063,9.6,121505.8064,0.12430310249328613,"[3, 0, 3, 3, 3, 1, 0, 1, 4, 1, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,94,-1593.208,25,35.545731,8.8,80271.22052,0.15435051918029785,"[4, 0, 4, 0, 2, 3, 2, 0, 2, 1, 1, 3, 1, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,95,-1769.902,25,35.700365,8.44,202230.71092000004,0.1514441967010498,"[2, 1, 6, 2, 1, 3, 0, 1, 2, 1, 0, 1, 4, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,96,-1580.436,25,35.850263,9.4,363877.95967999997,0.14674139022827148,"[2, 0, 1, 4, 2, 2, 1, 1, 3, 2, 1, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,97,-1584.902,25,35.986075,9.88,23874.01148,0.13242125511169434,"[4, 1, 1, 1, 3, 1, 0, 1, 6, 3, 0, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,98,-1003.698,25,36.126078,10.8,354354.53544000007,0.13673830032348633,"[5, 3, 1, 3, 2, 0, 2, 0, 3, 1, 1, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,99,-133.516,25,36.280604,9.96,2.77032,0.15111708641052246,"[2, 2, 0, 3, 2, 4, 1, 0, 2, 3, 1, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,100,-1078.876,25,36.434892,9.16,359740.45400000014,0.14898109436035156,"[3, 3, 2, 2, 4, 0, 0, 0, 4, 1, 2, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,101,-2759.234,25,36.578981,7.76,692296.1910800001,0.13997793197631836,"[3, 6, 4, 3, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,102,-108.04,25,36.703407,7.84,2.3608,0.12079834938049316,"[1, 4, 0, 3, 3, 0, 1, 1, 6, 0, 2, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,103,-1556.474,25,36.837413,7.16,71546.64412000001,0.13011527061462402,"[4, 1, 5, 1, 0, 0, 1, 1, 5, 4, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,104,-443.338,25,36.99145,8.84,9.046759999999999,0.14990019798278809,"[5, 0, 1, 4, 1, 2, 0, 2, 4, 1, 0, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,105,-495.354,25,37.110075,8.76,340066.93668000004,0.11517453193664551,"[2, 4, 2, 3, 2, 3, 0, 0, 2, 0, 2, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,106,-772.806,25,37.25415,9.32,335732.18532,0.14077496528625488,"[3, 1, 6, 1, 2, 0, 1, 1, 2, 1, 5, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,107,-2009.256,25,37.390475,7.48,362659.21856,0.13230180740356445,"[2, 5, 3, 0, 1, 0, 2, 1, 3, 4, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,108,-877.898,25,37.526556,7.76,198.77095999999997,0.13254022598266602,"[3, 1, 2, 3, 5, 0, 0, 2, 0, 1, 1, 1, 3, 2, 1]"
train,maskable_ppo_multi_lat20_42,0,109,-1014.402,25,37.679544,10.2,177753.82616,0.14963746070861816,"[6, 2, 2, 1, 1, 1, 1, 1, 4, 2, 1, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,110,-2465.02,25,37.834433,7.68,596032.58656,0.1505897045135498,"[1, 2, 2, 0, 3, 4, 1, 0, 2, 4, 1, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,111,-588.306,25,37.992165,9.88,23789.8176,0.15312457084655762,"[2, 1, 4, 1, 3, 1, 2, 0, 4, 1, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,112,-32.98,25,38.130384,10.36,0.7395999999999998,0.13438844680786133,"[2, 4, 3, 2, 1, 3, 0, 1, 2, 3, 0, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,113,-1059.788,25,38.262573,9.72,5493.258960000001,0.1284351348876953,"[3, 3, 3, 3, 1, 0, 1, 1, 2, 3, 4, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,114,-1566.378,25,38.429379,8.24,142771.00632,0.16278767585754395,"[4, 4, 1, 1, 4, 1, 0, 0, 4, 2, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,115,-1009.174,25,38.553743,10.4,119920.80768000001,0.12025237083435059,"[4, 3, 4, 2, 0, 2, 1, 0, 1, 1, 3, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,116,-65.106,25,38.709785,9.4,1.4221199999999998,0.15259218215942383,"[1, 3, 4, 2, 0, 3, 0, 0, 5, 1, 2, 4, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,117,-77.29,25,38.8727,9.84,1.6658000000000002,0.15877699851989746,"[5, 2, 1, 2, 1, 0, 2, 1, 2, 3, 1, 1, 1, 1, 2]"
train,maskable_ppo_multi_lat20_42,0,118,4.178,25,39.026253,7.6,0.25644,0.1485276222229004,"[2, 1, 2, 1, 1, 5, 0, 0, 2, 3, 1, 4, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,119,-3051.67,25,39.243099,7.8,365006.98931999994,0.2129683494567871,"[3, 2, 2, 0, 4, 1, 0, 0, 6, 6, 0, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,120,10.13,25,39.406979,6.72,0.0774,0.1580960750579834,"[4, 3, 3, 1, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 2]"
train,maskable_ppo_multi_lat20_42,0,121,-772.768,25,39.61255,8.52,4771.988240000001,0.20114684104919434,"[7, 4, 1, 1, 0, 3, 1, 0, 2, 2, 1, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,122,-851.736,25,39.824893,9.24,757.4134399999999,0.20003366470336914,"[2, 5, 5, 0, 2, 0, 0, 2, 3, 0, 1, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,123,-1008.034,25,40.021133,9.72,121505.70208,0.18868017196655273,"[3, 3, 0, 2, 1, 2, 1, 1, 4, 3, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat20_42,0,124,-542.51,25,40.2068,10.84,2704.4038,0.18119382858276367,"[2, 2, 2, 2, 4, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1]"
train,maskable_ppo_multi_lat20_42,0,125,-504.558,25,40.400608,8.76,19.88988,0.1897273063659668,"[5, 3, 1, 0, 4, 3, 0, 0, 2, 0, 2, 2, 3, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,126,-3992.712,25,40.620008,8.8,754213.0337200001,0.21551179885864258,"[1, 3, 4, 1, 2, 2, 1, 0, 0, 6, 1, 4, 0, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,127,-853.43,25,40.774427,9.56,114736.01160000003,0.15045547485351562,"[2, 2, 4, 2, 3, 0, 2, 0, 4, 2, 1, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat20_42,0,128,-3780.064,25,40.926253,10.28,752092.46148,0.1483900547027588,"[4, 6, 1, 3, 1, 0, 0, 1, 1, 3, 0, 2, 3, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,129,14.406,25,41.091929,7.72,0.09187999999999999,0.16194915771484375,"[6, 2, 1, 1, 1, 3, 0, 1, 4, 0, 1, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat20_42,0,130,-547.754,25,41.233308,9.0,359845.41468000005,0.1370387077331543,"[4, 1, 3, 2, 2, 0, 0, 2, 2, 5, 0, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,131,-1498.02,25,41.397944,8.0,5417.0676,0.16179275512695312,"[2, 2, 6, 1, 2, 0, 0, 1, 1, 3, 4, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat20_42,0,132,-661.47,25,41.573931,8.24,359700.0078000001,0.17184710502624512,"[1, 3, 3, 3, 1, 1, 0, 0, 7, 2, 0, 3, 1, 0, 0]"
